Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_maltpt_e,0.0,0.0,0.876997214430352
EX_glcur_e,0.0,0.0,0.876997214430352
ADPRDP,0.0,3.33057142854302,0.876997214430352
ARAI,0.0,0.0,0.876997214430352
M1PD,0.0,0.0,0.876997214430352
G3PD2,-23.1345517133175,23.5875278798489,0.876997214430352
GALS3,0.0,0.0,0.876997214430352
FCI,0.0,0.0,0.876997214430352
FCLK,0.0,0.0,0.876997214430352
FCLPA,0.0,0.0,0.876997214430352
ACCOAL,0.0,1000.0,0.876997214430352
GALUi,0.0,11.6569999996276,0.876997214430352
U23GAAT,0.0307131440471225,0.110761212715563,0.876997214430352
UAAGDS,0.0219329987350014,1.74889596164293,0.876997214430352
UAMAS,0.0219329987349978,1.74889596172352,0.876997214430352
UAMAGS,0.0219329987349978,1.74889596165854,0.876997214430352
UGLYCH,0.0,1.92305826114298,0.876997214430352
OP4ENH,0.0,0.0,0.876997214430352
HOPNTAL,0.0,0.0,0.876997214430352
3HPPPNH,0.0,0.0,0.876997214430352
AKGDH,0.0,13.0948615903217,0.876997214430352
HPYRRx,0.0,1000.0,0.876997214430352
GLYCDx,0.0,23.3139999992603,0.876997214430352
ASP1DC,0.000531986510108786,0.000591096123227536,0.876997214430352
UGMDDS,0.0219329987351316,2.04923734649648,0.876997214430352
UHGADA,0.0307131440471225,0.110761212715656,0.876997214430352
UAGAAT,0.0307131440471267,0.110761212717875,0.876997214430352
ATPPRT,0.0747764658905515,0.889239347990239,0.876997214430352
HISTD,0.074776465890566,0.889239347960486,0.876997214430352
IGPDH,0.074776465890566,0.88923934799772,0.876997214430352
PRPPS,-999.263313920715,12.40374685939,0.876997214430352
PRATPP,0.0747764658905515,0.889239347960472,0.876997214430352
PRMICI,0.0747764658905226,0.889239347985153,0.876997214430352
SERAT,0.195336922164074,9.67614402973584,0.876997214430352
CYSS,0.195336922165565,9.67614402982741,0.876997214430352
BPNT,0.195336922159891,2.17950713488331,0.876997214430352
PAPSR,0.0,2.17950713486779,0.876997214430352
ASPK,0.843819006615036,7.62541705090393,0.876997214430352
ASAD,-7.62541705077206,-0.843819006613103,0.876997214430352
DAPDC,0.270856116991451,1.0479894502998,0.876997214430352
EX_mmet_e,0.0,0.0,0.876997214430352
METAT,0.00070878914870261,5.17102057061143,0.876997214430352
ASCBPL,0.0,0.0,0.876997214430352
ACBIPGT,0.0,0.0,0.876997214430352
ADOCBLS,0.0,0.0,0.876997214430352
ADOCBIK,0.0,0.0,0.876997214430352
TMPK,0.000176013340936172,23.3141760129315,0.876997214430352
HPPPNDO,0.0,0.0,0.876997214430352
DHCINDO,0.0,0.0,0.876997214430352
HKNDDH,0.0,0.0,0.876997214430352
HKNTDH,0.0,0.0,0.876997214430352
GLYCK2,0.0,23.313999999256,0.876997214430352
ENTCS,0.0,1.9428333333305,0.876997214430352
SULR,0.195336922159675,2.17950713489953,0.876997214430352
MANPGH,0.0,0.0,0.876997214430352
URDGLYCD,0.0,1.62205783771591,0.876997214430352
CBMKr,-11.1624364513898,4.08133277889226,0.876997214430352
AMANAPEr,0.0,0.0,0.876997214430352
ACM6PH,0.0,2.02730434778538,0.876997214430352
NNATr,0.00179801968295124,5.83029801960697,0.876997214430352
CYTDH,0.0,5.8336631893634,0.876997214430352
PSERT,0.0,15.8654609599771,0.876997214430352
AIRC2,0.353442681569983,2.27650094271834,0.876997214430352
GAPD,2.75297815470446,18.1015001091466,0.876997214430352
HEX1,0.0,30.8139999992567,0.876997214430352
GND,0.0,31.4118269768559,0.876997214430352
TAUDO,0.0,0.0,0.876997214430352
DM_amob_c,1.57859498597463e-06,1.68121247256317e-06,0.876997214430352
ME2,0.0,21.3247116018605,0.876997214430352
ARGSL,0.233467884045353,3.82023711476836,0.876997214430352
CBPS,0.0,11.6569999996278,0.876997214430352
GLU5K,0.17447815731229,18.7714459458291,0.876997214430352
IPPS,0.355602988813086,1.16652472791728,0.876997214430352
EX_mg2_e,-0.00760795083522225,-0.00684715575164319,0.876997214430352
ACOATA,-23.3139999994634,1.25271689275144,0.876997214430352
MLTG2,0.0,0.0,0.876997214430352
MLTG1,0.0,0.0,0.876997214430352
AMALT3,0.0,0.0,0.876997214430352
MLTP3,-23.3139999992562,0.0,0.876997214430352
SPODM,0.0,23.3170814170978,0.876997214430352
AHCYSNS,0.000353605276858318,5.17066538678528,0.876997214430352
TMK,0.0,0.0,0.876997214430352
NTPP4,0.0,11.6569999996279,0.876997214430352
NTPP3,0.0,11.6569999996275,0.876997214430352
NTPP6,0.0,11.6569999996278,0.876997214430352
NTPP7,0.0,11.656999999628,0.876997214430352
NTPP8,0.0,11.6569999996278,0.876997214430352
P5CR,0.17447815731229,23.199295418776,0.876997214430352
CYANST,0.0,0.0,0.876997214430352
DHPPDA2,0.000352026681899642,0.272360150973151,0.876997214430352
G5SADs,0.17447815731229,18.7714459457547,0.876997214430352
GMAND,0.0,0.0,0.876997214430352
PPCSCT,0.0,1000.0,0.876997214430352
CYTD,0.0,7.77821758581793,0.876997214430352
DCYTD,0.0,6.62807868569013,0.876997214430352
DBTS,1.57859498597463e-06,1.68121247256865e-06,0.876997214430352
DCTPD,0.0,4.2520517550832,0.876997214430352
DHDPS,0.292789115726086,1.06992244904807,0.876997214430352
G1PACT,0.0745791415176038,4.1291878371151,0.876997214430352
GART,0.0,23.3694194374313,0.876997214430352
CSND,0.0,7.77821758581788,0.876997214430352
GF6PTA,0.0745791415176639,23.3885791409389,0.876997214430352
H2SO,0.0,1.94283333327091,0.876997214430352
GLUCYS,0.0,5.48564705864829,0.876997214430352
GLUN,0.0,23.3139999988906,0.876997214430352
GLUPRT,0.353618694906037,2.27667695611729,0.876997214430352
GMPR,0.0,10.3617777774375,0.876997214430352
NADS1,0.00179801968409732,5.83029801949795,0.876997214430352
NTRIR2x,0.0,0.0,0.876997214430352
OCBT,0.233467884045353,3.82023711476654,0.876997214430352
GARFT,-23.0158007429509,2.27667695611638,0.876997214430352
GPDDA1,0.0,0.0,0.876997214430352
GPDDA2,0.0,2.2745365852931,0.876997214430352
PHETA1,-0.694793905913912,-0.146229200038306,0.876997214430352
PPND,0.109016980434022,0.681139679802152,0.876997214430352
TRPS1,0.0,0.579530806416918,0.876997214430352
PRAMPC,0.0747764658905515,0.889239347960471,0.876997214430352
MCITL2,0.0,10.7449147221336,0.876997214430352
DXYLK,0.0,0.0,0.876997214430352
MDH3,0.0,31.0853333323398,0.876997214430352
SOTA,0.0,3.58676923072313,0.876997214430352
SGSAD,0.0,3.58676923065391,0.876997214430352
PTA2,0.0,1000.0,0.876997214430352
MDH2,0.0,31.0853333323364,0.876997214430352
ACOTA,-8.00480121724479,-0.233467884045012,0.876997214430352
GPDDA5,0.0,0.0,0.876997214430352
PDX5PS,0.000176013340936172,0.000195570378817261,0.876997214430352
PPBNGS,0.00140810672748937,0.537362129708779,0.876997214430352
PPNCL2,0.000531986515999059,0.00059109612824953,0.876997214430352
PRAGSr,0.353618694913507,2.276676956085,0.876997214430352
PRFGS,0.353618694910919,2.27667695605928,0.876997214430352
EX_acac_e,0.0,0.0,0.876997214430352
ETHAAL,0.0,2.27453658527305,0.876997214430352
MAN1PT2,0.0,23.3139999992554,0.876997214430352
AP4AH,0.0,11.6569999996277,0.876997214430352
AP5AH,0.0,0.0,0.876997214430352
ADNCYC,0.0,11.6569999996555,0.876997214430352
MI1PP,0.0,0.0,0.876997214430352
MCITS,0.0,10.7449147219913,0.876997214430352
PPAKr,0.0,1000.0,0.876997214430352
NTP3,0.0,23.3139999992566,0.876997214430352
PPM2,0.0,12.6632127370184,0.876997214430352
MOAT2,0.0153565720235612,0.0553806063577815,0.876997214430352
EX_adn_e,0.0,0.537986949983065,0.876997214430352
EX_ins_e,0.0,0.550182890843099,0.876997214430352
G6PDH2r,0.0,31.4118269768483,0.876997214430352
NADH5,0.0,31.0853333323384,0.876997214430352
MOHMT,0.000531986508059331,0.000591096120312693,0.876997214430352
EX_glyc3p_e,0.0,0.961402061813004,0.876997214430352
EX_lcts_e,0.0,0.0,0.876997214430352
EX_nac_e,0.0,0.0,0.876997214430352
EX_ocdca_e,0.0,0.0,0.876997214430352
GMPS,0.0,10.5537570280618,0.876997214430352
FTHFLi,0.0,23.3694194374237,0.876997214430352
UDPGD,0.0,0.0,0.876997214430352
GLCRD,0.0,0.0,0.876997214430352
PPPNDO,0.0,0.0,0.876997214430352
CHRPL,0.000176013340936172,0.000195570378817685,0.876997214430352
TDPAGTA,0.0,0.0733721479144566,0.876997214430352
UACMAMO,0.0,0.0733721479140298,0.876997214430352
FBA3,0.0,32.3205873933493,0.876997214430352
PMPK,0.000176013340936172,23.3141760131006,0.876997214430352
LCADi,0.0,7.32649841283185,0.876997214430352
ADK3,-1000.0,1000.0,0.876997214430352
GLUDC,0.0,11.6710456306677,0.876997214430352
BSORy,0.0,0.0,0.876997214430352
ADSK,0.195336922159675,2.17950713489953,0.876997214430352
HSDy,-7.33262793499398,-0.551029890886639,0.876997214430352
CYSTL,0.121481566443171,0.721198608244588,0.876997214430352
SHSL1,0.121481566443171,0.721198608224551,0.876997214430352
SSALy,0.0,11.6710456306677,0.876997214430352
EX_dad_2_e,0.0,0.0,0.876997214430352
EX_ser__D_e,0.0,0.0,0.876997214430352
EX_gam6p_e,0.0,0.0,0.876997214430352
EX_15dap_e,0.0,0.777133333315997,0.876997214430352
EX_ocdcea_e,0.0,0.0,0.876997214430352
EX_cynt_e,0.0,0.0,0.876997214430352
EX_galctn__D_e,0.0,0.0,0.876997214430352
EX_glyb_e,0.0,0.0,0.876997214430352
3HCINNMH,0.0,0.0,0.876997214430352
BSORx,0.0,0.0,0.876997214430352
NMNt7pp,0.0,0.0,0.876997214430352
GLUtex,-1.295222222181,0.0,0.876997214430352
GLYtex,-3.11346328950572,0.0,0.876997214430352
GLYALDtex,-1.79338461532661,0.0,0.876997214430352
GLYBtex,0.0,0.0,0.876997214430352
GLYCtex,-1.58061016943996,0.0,0.876997214430352
GLYC3Ptex,-0.961402061824884,0.0,0.876997214430352
GLYCLTtex,-3.586769230654,0.0,0.876997214430352
GTPtex,0.0,0.0,0.876997214430352
GUAtex,-1.07905908703663,0.0,0.876997214430352
Htex,-18.8420468058378,996.703283223142,0.876997214430352
H2tex,0.0,0.0,0.876997214430352
H2Otex,-553.835116014441,-36.860071402534,0.876997214430352
FACOAL160t2pp,0.0,5.04086486470384,0.876997214430352
FACOAL180t2pp,0.0,5.04086486470408,0.876997214430352
SPODMpp,0.0,0.0,0.876997214430352
NO3R1bpp,0.0,0.0,0.876997214430352
O2tpp,18.7449299374967,25.9185869150137,0.876997214430352
PHYTSpp,0.0,0.0,0.876997214430352
PPTHpp,0.0,0.0,0.876997214430352
PYRt2rpp,-2.52043243235148,0.0,0.876997214430352
NO3R2pp,0.0,0.0,0.876997214430352
NTP3pp,0.0,0.0,0.876997214430352
NO3R2bpp,0.0,0.0,0.876997214430352
THD2pp,0.0,47.3945246634056,0.876997214430352
TMAOR1pp,0.0,0.0,0.876997214430352
TMAOR2pp,0.0,0.0,0.876997214430352
XANtpp,-93.2559999978396,0.0,0.876997214430352
DAPtex,-0.777133333308361,0.0,0.876997214430352
12PPDStex,-1.39194958390976,0.0,0.876997214430352
DDGLCNtex,0.0,0.0,0.876997214430352
26DAHtex,0.0,0.0,0.876997214430352
HCINNMtex,0.0,0.0,0.876997214430352
HPPPNtex,0.0,0.0,0.876997214430352
ACtex,-3.58676923065275,0.0,0.876997214430352
ACALDtex,-2.52043243235141,0.0,0.876997214430352
ACMANAtex,0.0,0.0,0.876997214430352
ACMUMtex,0.0,0.0,0.876997214430352
ACACT7r,-3.15139101454167,0.243854337455332,0.876997214430352
PSP_L,0.0,15.8654609597802,0.876997214430352
ACACT2r,-0.971821700939131,1.07120027652536,0.876997214430352
ACACT3r,-0.971821700939017,0.521039397805225,0.876997214430352
ACACT4r,-1.96407270509189,0.521039397805225,0.876997214430352
SUCCt2_2pp,0.0,46.6279999985102,0.876997214430352
SUCFUMtpp,-1000.0,1000.0,0.876997214430352
SUCptspp,0.0,0.0,0.876997214430352
SULabcpp,0.0,2.05195524094886,0.876997214430352
TSULabcpp,0.0,0.0,0.876997214430352
TARTRt7pp,0.0,0.0,0.876997214430352
AHGDx,-13.3240465237933,0.0,0.876997214430352
TAURabcpp,0.0,0.0,0.876997214430352
THMDt2pp_copy1,0.0,1000.0,0.876997214430352
EX_ca2_e,-0.00456477050113335,-0.00410829345105412,0.876997214430352
EX_so3_e,0.0,0.0,0.876997214430352
Kt2pp,0.0,46.7820653440589,0.876997214430352
AKGt2rpp,-1.45712499995322,0.0,0.876997214430352
XYLt2pp,0.0,0.0,0.876997214430352
EX_ascb__L_e,0.0,0.0,0.876997214430352
EX_ala_B_e,0.0,0.0,0.876997214430352
EX_agm_e,0.0,0.840144144127976,0.876997214430352
EX_minohp_e,0.0,0.0,0.876997214430352
EX_ppt_e,0.0,0.0,0.876997214430352
EX_hxa_e,0.0,0.790305084731358,0.876997214430352
EX_lyx__L_e,0.0,0.0,0.876997214430352
EX_acmum_e,0.0,0.0,0.876997214430352
EX_dca_e,0.0,0.0,0.876997214430352
EX_all__D_e,0.0,0.0,0.876997214430352
EX_octa_e,0.0,0.0,0.876997214430352
EX_xylu__L_e,0.0,0.0,0.876997214430352
EX_gdp_e,0.0,0.0,0.876997214430352
EX_gtp_e,0.0,0.0,0.876997214430352
THMabcpp,0.0,0.0,0.876997214430352
THMDt2pp_copy2,-1000.0,0.0,0.876997214430352
THRabcpp,0.0,18.6511999994044,0.876997214430352
TREptspp,0.0,0.0,0.876997214430352
TRPt2rpp,-0.450512077280109,93.2559999970204,0.876997214430352
TYRt2rpp,-0.572122699368151,93.255999997021,0.876997214430352
URIt2pp_copy1,0.0,1000.0,0.876997214430352
URIt2pp_copy2,-1000.0,0.0,0.876997214430352
VALabcpp,0.0,18.6511999994045,0.876997214430352
XTSNt2rpp,-0.581034267893972,0.0,0.876997214430352
XYLabcpp,0.0,0.0,0.876997214430352
XYLUt2pp,0.0,0.0,0.876997214430352
THRt4pp,0.0,46.6279999984979,0.876997214430352
EX_fruur_e,0.0,0.0,0.876997214430352
GALtex,0.0,0.0,0.876997214430352
GALCTtex,0.0,0.0,0.876997214430352
GALCTNtex,0.0,0.0,0.876997214430352
GALTtex,0.0,0.0,0.876997214430352
GALURtex,0.0,0.0,0.876997214430352
GTPCI,0.00052804002301098,0.000586711136655377,0.876997214430352
FDMO,0.0,0.0,0.876997214430352
FEOXAMabcpp,0.0,7.46149415232468,0.876997214430352
CBL1abcpp,0.0,0.0,0.876997214430352
ACACt2pp,0.0,0.0,0.876997214430352
ACGAptspp,0.0,0.0,0.876997214430352
ACMANAptspp,0.0,0.0,0.876997214430352
ACNAMt2pp,0.0,0.0,0.876997214430352
CHOLD,0.0,0.0,0.876997214430352
DRPA,0.0,12.6632127368904,0.876997214430352
TKT2,-4.61757875316619,10.0142650702853,0.876997214430352
EX_ch4_e,0.0,0.0,0.876997214430352
FEENTERabcpp,0.0,7.4614941523247,0.876997214430352
FECRMabcpp,0.0,7.46149415232473,0.876997214430352
GAMtex,0.0,0.0,0.876997214430352
GBBTNtex,0.0,0.0,0.876997214430352
ARBt2rpp,-31.0853333323403,46.6279999985104,0.876997214430352
DAPabcpp,0.0,0.0,0.876997214430352
CO2tpp,-27.6029639456876,5.36965511699498,0.876997214430352
DHAtpp,-1.94283333327082,0.0,0.876997214430352
DMSOR1pp,0.0,0.0,0.876997214430352
ARGabcpp,0.0,18.6511999994026,0.876997214430352
ARGAGMt7pp,-3.33057142849532,0.840144144124793,0.876997214430352
ASCBptspp,0.0,0.0,0.876997214430352
ASNt2rpp,-13.3222857141097,0.0,0.876997214430352
ASPabcpp,0.0,23.3139999992551,0.876997214430352
ASPt2pp,0.0,93.2559999970131,0.876997214430352
ASPt2_2pp,0.0,46.6279999985065,0.876997214430352
ASPt2_3pp,0.0,31.0853333323403,0.876997214430352
HIStex,-0.814462882069847,0.0,0.876997214430352
HXAtex,-0.790305084720217,0.0,0.876997214430352
HYXNtex,-1.10362130172609,0.0,0.876997214430352
IDONtex,-1.01365217388048,0.0,0.876997214430352
ILEtex,-0.728562499976603,0.0,0.876997214430352
INSTtex,0.0,0.0,0.876997214430352
INStex,-0.550182890837649,0.0,0.876997214430352
Ktex,0.154065345548673,0.171183717275684,0.876997214430352
D_LACtex,-2.11945454538643,0.0,0.876997214430352
NTD8pp,0.0,0.0,0.876997214430352
FRULYStex,0.0,0.0,0.876997214430352
EX_fad_e,0.0,0.178051119521052,0.876997214430352
GALCTt2rpp,0.0,0.0,0.876997214430352
GALt2pp,0.0,0.0,0.876997214430352
ASPtex,-1.82854901954954,0.0,0.876997214430352
ABUTt2pp,0.0,1000.0,0.876997214430352
CYSabcpp,0.0,23.3139999992553,0.876997214430352
SBTptspp,0.0,0.0,0.876997214430352
TREHpp,0.0,0.0,0.876997214430352
CYTBDpp,0.0,46.6279999985052,0.876997214430352
CYTBD2pp,0.0,44.7945095095153,0.876997214430352
ACALDtpp,-2.52043243235141,0.0,0.876997214430352
ACt2rpp,-1000.0,0.0,0.876997214430352
EX_fe3dcit_e,0.0,0.621706666654067,0.876997214430352
EX_fe3hox_e,0.0,0.0,0.876997214430352
EX_fecrm_e,0.0,0.0,0.876997214430352
EX_feenter_e,0.0,0.174964352714824,0.876997214430352
EX_feoxam_e,0.0,0.0,0.876997214430352
EX_cbi_e,0.0,0.0,0.876997214430352
EX_arbtn_fe3_e,0.0,0.0,0.876997214430352
EX_cpgn_e,0.0,0.0,0.876997214430352
EX_adocbl_e,0.0,0.0,0.876997214430352
ATPS4rpp,58.6616725377996,92.2307924538547,0.876997214430352
INDOLEtex,-0.55181065086985,0.0,0.876997214430352
L_LACtex,-1.75963437967955,0.0,0.876997214430352
ACt4pp,0.0,1000.0,0.876997214430352
ADEt2rpp,-1.04291324935767,0.0,0.876997214430352
ADNt2pp_copy1,0.0,1000.0,0.876997214430352
ADNt2pp_copy2,-1000.0,0.0,0.876997214430352
ALAabcpp,0.0,23.3139999992557,0.876997214430352
ALLabcpp,0.0,0.0,0.876997214430352
ALLTNt2rpp,-1.34199029734453,0.0,0.876997214430352
ARBabcpp,0.0,31.0853333323403,0.876997214430352
ECOAH8,-3.2531736945233,0.0,0.876997214430352
GLCDpp,0.0,10.0,0.876997214430352
GUAtpp,-93.2559999993422,0.0,0.876997214430352
HYD2pp,0.0,0.0,0.876997214430352
HYXNtpp,-1.10362130172609,0.0,0.876997214430352
NACtpp,0.0,0.0,0.876997214430352
FE3DCITabcpp,0.0,7.46420579964494,0.876997214430352
CPGNtonex,0.0,7.46149415239602,0.876997214430352
GLCRtex,0.0,0.0,0.876997214430352
GLCNtex,-1.01365217388048,0.0,0.876997214430352
GLCURtex,0.0,0.0,0.876997214430352
GLNtex,0.0,0.0,0.876997214430352
O2tex,18.744929937551,275.915417688147,0.876997214430352
EX_ppa_e,0.0,0.0,0.876997214430352
OCTAtex,0.0,0.0,0.876997214430352
ORNtex,-0.961402061824856,0.0,0.876997214430352
ECOAH5,-3.00521723706026,0.521039397811933,0.876997214430352
DHFS,0.000528040022944748,0.000586711136588019,0.876997214430352
CITt7pp,0.0,93.2559999943444,0.876997214430352
CRNt7pp,0.0,0.0,0.876997214430352
EX_ni2_e,-0.000283270100260751,-0.000254943090234903,0.876997214430352
EX_no_e,0.0,0.0,0.876997214430352
CHLabcpp,0.0,18.6511999994047,0.876997214430352
DGSNt2pp,0.0,0.0,0.876997214430352
DINSt2pp,0.0,0.0,0.876997214430352
DURIt2pp,0.0,0.0,0.876997214430352
FE2abcpp,0.0,18.6537353808084,0.876997214430352
FRUptspp,0.0,0.0,0.876997214430352
FUCtpp,0.0,0.0,0.876997214430352
FUMt2_2pp,0.0,46.6279999984452,0.876997214430352
FUMt2_3pp,0.0,31.0853333323066,0.876997214430352
FEENTERtonex,0.0,7.4614941523247,0.876997214430352
CSNt2pp,0.0,0.0,0.876997214430352
CYNTt2pp,0.0,0.0,0.876997214430352
CYTDt2pp_copy1,0.0,1000.0,0.876997214430352
CYTDt2pp_copy2,-1000.0,0.0,0.876997214430352
DADNt2pp,0.0,0.0,0.876997214430352
DCYTt2pp,0.0,0.0,0.876997214430352
DDGLCNt2rpp,0.0,0.0,0.876997214430352
RMNtex,0.0,0.0,0.876997214430352
EX_meoh_e,1.57859498597463e-06,1.66934111078068e-06,0.876997214430352
MALTTRtexi,0.0,0.0,0.876997214430352
MALTTTRtexi,0.0,0.0,0.876997214430352
MALTPTtexi,0.0,0.0,0.876997214430352
MALTtexi,0.0,0.0,0.876997214430352
GLCtex_copy1,0.0,1000.0,0.876997214430352
FE3DCITtonex,0.0,7.46420579971398,0.876997214430352
PHEtex,-0.548564705864692,0.0,0.876997214430352
PItex,0.761361097506776,1.72276315932572,0.876997214430352
ACGAMK,0.0,2.02730434776135,0.876997214430352
METS,0.121835171720029,0.721552213568677,0.876997214430352
EX_cu2_e,-0.000621791025028869,-0.000559611922528008,0.876997214430352
CYSabc2pp,0.0,11.6569999996279,0.876997214430352
PRASCSi,0.353442681568826,2.27650094273184,0.876997214430352
TRSARr,-1000.0,23.313999999014,0.876997214430352
LYXI,0.0,0.0,0.876997214430352
EX_pheme_e,0.0,0.133988505742823,0.876997214430352
PNTOtex,0.0,0.0,0.876997214430352
PPPNtex,0.0,0.0,0.876997214430352
PPTtex,0.0,0.0,0.876997214430352
PTRCtex,-0.971416666635491,0.0,0.876997214430352
PYRtex,-2.52043243235148,0.0,0.876997214430352
DSERtex,0.0,0.0,0.876997214430352
SERtex,-2.16874418597688,0.0,0.876997214430352
SO4tex,0.198760894690144,2.18293110739239,0.876997214430352
SPMDtex,-0.270699564577667,0.0,0.876997214430352
SUCCtex,-1.72696296290746,0.0,0.876997214430352
SUCRtex,0.0,0.0,0.876997214430352
TARTRtex,0.0,0.0,0.876997214430352
TAURtex,0.0,0.0,0.876997214430352
THRtex,-1.2434133332934,0.0,0.876997214430352
THMDtex,-0.510991780805512,0.0,0.876997214430352
CBIuabcpp,0.0,0.0,0.876997214430352
METDtex,0.0,0.0,0.876997214430352
METtex,-0.59971704178138,0.0,0.876997214430352
MNLtex,0.0,0.0,0.876997214430352
NAtex,0.0,0.0,0.876997214430352
NACtex,0.0,0.0,0.876997214430352
NH4tex,8.52434583394336,15.4321976855687,0.876997214430352
URIH,0.0,23.3139999992541,0.876997214430352
XTSNH,0.0,23.3139999992541,0.876997214430352
INSH,0.0,23.3139999997573,0.876997214430352
BUTtex,0.0,0.0,0.876997214430352
CHLtex,0.0,0.0,0.876997214430352
CO2tex,-27.6029639455794,-16.0179896805766,0.876997214430352
CRNtex,0.0,0.0,0.876997214430352
PPK2,0.0,23.3139999992554,0.876997214430352
DINStex,0.0,0.0,0.876997214430352
DMStex,0.0,0.0,0.876997214430352
CSNtex,0.0,0.0,0.876997214430352
CYNTtex,0.0,0.0,0.876997214430352
CYStex,-0.99208510635087,0.0,0.876997214430352
CYTDtex,-0.617589403953843,0.0,0.876997214430352
DCAtex,0.0,0.0,0.876997214430352
DCYTtex,0.0,0.0,0.876997214430352
DGSNtex,0.0,0.0,0.876997214430352
MTHFR2,0.121835171720029,0.721552213513465,0.876997214430352
ASPO3,0.0,0.0019977996497931,0.876997214430352
ASPO5,0.0,0.0019977996497931,0.876997214430352
ASPO4,0.0,0.0019977996497931,0.876997214430352
ASPO6,0.0,0.00199779965032845,0.876997214430352
LCTStex,0.0,0.0,0.876997214430352
LEUtex,-0.810921739104193,0.0,0.876997214430352
LYStex,-0.777133333308361,0.0,0.876997214430352
LYXtex,0.0,0.0,0.876997214430352
MANtex,0.0,0.0,0.876997214430352
MAN6Ptex,0.0,0.0,0.876997214430352
MELIBtex,0.0,0.0,0.876997214430352
DMSOtex,0.0,0.0,0.876997214430352
DURItex,0.0,0.0,0.876997214430352
EX_mal__D_e,0.0,0.0,0.876997214430352
FRUtex,0.0,0.0,0.876997214430352
FUCtex,0.0,0.0,0.876997214430352
FUMtex,-1.865119999939,0.0,0.876997214430352
ACACT5r,-3.00521723699694,0.521039397806248,0.876997214430352
MALDDH,0.0,0.0,0.876997214430352
FE2tex,-9.80864651355063,1000.0,0.876997214430352
NMNtex,0.0,0.0,0.876997214430352
NO2tex,0.0,0.0,0.876997214430352
DHPS2,0.000528040023007527,0.000586711136651729,0.876997214430352
MTHFC,-4.6505961745396,17.9524361654716,0.876997214430352
MTHFD,-4.65059617453642,17.9524361654426,0.876997214430352
BUTt2rpp,0.0,0.0,0.876997214430352
CADVtpp,0.0,0.777133333308361,0.876997214430352
QULNS,0.00179801968305868,0.00199779964949834,0.876997214430352
ALKP,0.0,23.3139999992562,0.876997214430352
GDPtex,0.0,0.0,0.876997214430352
EX_cobalt2_e,-2.14791104964285e-05,-1.97324373246829e-05,0.876997214430352
TMAtex,0.0,0.0,0.876997214430352
TMAOtex,0.0,0.0,0.876997214430352
TREtex,0.0,0.0,0.876997214430352
L_LACD3,0.0,7.32649841283185,0.876997214430352
L_LACD2,0.0,7.32649841283176,0.876997214430352
ACACT6r,-3.04100453441583,0.25949293804365,0.876997214430352
TRPtex,-0.450512077280109,0.0,0.876997214430352
TSULtex,0.0,0.0,0.876997214430352
TYRtex,-0.572122699368151,0.0,0.876997214430352
URAtex,-1.58061016942166,0.0,0.876997214430352
UREAtex,-3.45392592581496,0.0,0.876997214430352
URItex,-0.656732394345227,0.0,0.876997214430352
VALtex,-1.01365217388046,0.0,0.876997214430352
XANtex,-1.20330322575307,0.0,0.876997214430352
XYLtex,0.0,0.0,0.876997214430352
ABUTtex,-1.31346478869102,0.0,0.876997214430352
FORtppi,0.0,93.2569680736546,0.876997214430352
DATPHs,0.0,4.89093639910505,0.876997214430352
GLCTR1,0.0,0.0183430369783461,0.876997214430352
LIPAabcpp,0.0,0.0400240343334664,0.876997214430352
LIPACabcpp,0.0,0.0,0.876997214430352
GGGABADr,0.0,4.05514459419783,0.876997214430352
EX_mso3_e,0.0,0.0,0.876997214430352
EX_23camp_e,0.0,0.0,0.876997214430352
EX_23cgmp_e,0.0,0.0,0.876997214430352
EX_23cump_e,0.0,0.0,0.876997214430352
EX_3amp_e,0.0,0.0,0.876997214430352
EX_3gmp_e,0.0,0.0,0.876997214430352
EX_3ump_e,0.0,0.0,0.876997214430352
EX_glyc__R_e,0.0,2.27453658528473,0.876997214430352
EX_eca4colipa_e,0.0,0.0183430369781623,0.876997214430352
GLYOX3,0.0,10.7455310054905,0.876997214430352
FDMO3,0.0,0.0,0.876997214430352
FDMO4,0.0,0.0,0.876997214430352
BUTSO3abcpp,0.0,0.0,0.876997214430352
ETHSO3abcpp,0.0,0.0,0.876997214430352
EX_sel_e,0.0,0.0,0.876997214430352
EX_hg2_e,0.0,0.0,0.876997214430352
O16GLCT1,0.0,0.0,0.876997214430352
O16AP2pp,0.0,0.0,0.876997214430352
O16AP3pp,0.0,0.0,0.876997214430352
O16A4Lpp,0.0,0.0,0.876997214430352
MALTATr,0.0,0.0,0.876997214430352
DHBSH,0.0,5.82849999966514,0.876997214430352
ENTERES,0.0,1.94283333328913,0.876997214430352
FEOXAMUtex,0.0,7.46149415239602,0.876997214430352
ARBTNtpp,0.0,7.46149415239602,0.876997214430352
ARBTNtex,0.0,7.46149415232468,0.876997214430352
23CAMPtex,0.0,0.0,0.876997214430352
23CCMPtex,0.0,0.0,0.876997214430352
23CUMPtex,0.0,0.0,0.876997214430352
23CGMPtex,0.0,0.0,0.876997214430352
3AMPtex,0.0,0.0,0.876997214430352
3CMPtex,0.0,0.0,0.876997214430352
LADGMDH,0.0,1.72696296295127,0.876997214430352
ALAGLUE,0.0,1.72696296295817,0.876997214430352
